"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_1467"	0.00407226290889868	0.00315675078247196	0.00408001513683302	0.00479727339523915	0.00384201972598915
"run_1468"	0.00322482784026405	0.00291356784733921	0.00266179693943889	0.00455510982690891	0.00263556435264603
"run_1469"	0.00315973343528671	0.00262505626474884	0.00357072721789391	0.00344862141792418	0.00210396612382064
"run_1470"	0.00384610445152844	0.00193815356575279	0.00343088806510555	0.00257264009392595	0.010198385929096
"run_1471"	0.00388669091502044	0.00518254291644184	0.00267091687787481	0.00297120816955907	0.00751948122708343
"run_1472"	0.0040931795627138	0.00288553327480795	0.00454768132913522	0.00462363695830531	0.00334017241774024
"run_1473"	0.0034613339908723	0.00222109212716379	0.0033291266674599	0.00328019926701546	0.005893967415041
"run_1474"	0.00316732700682725	0.00380218673736984	0.00245101945921789	0.00241934087483313	0.00589946174022079
"run_1475"	0.00387144718019393	0.00204954666720626	0.00444995364870722	0.00429582148508495	0.00380108032310621
"run_1476"	0.00393207847572599	0.00213496119907937	0.00557477048492778	0.00278868825929704	0.00384706289994193
"run_1477"	0.00326661311203256	0.00235746057301401	0.00293629708192938	0.00449687236624489	0.00300729856614957
"run_1478"	0.00446625820646139	0.00265445223663869	0.00448390097964608	0.00509329924272071	0.00561938754294701
"run_1479"	0.00308368648857413	0.00301481580572637	0.00281074443996824	0.00401509045984898	0.00211367618652079
"run_1480"	0.00338624521299623	0.00319847451958705	0.0032642244114385	0.00330065095407496	0.00416961201931313
"run_1481"	0.00412887365001445	0.00358091609750953	0.00421844802582757	0.00303453528459021	0.00679888210152403
"run_1482"	0.00356084406136992	0.00259609992465558	0.00380655007216964	0.00352563777075582	0.00422098465365414
"run_1483"	0.00404573076502114	0.00194919214687821	0.00370562769579813	0.00495360839029614	0.00607129405610398
"run_1484"	0.00422664369613653	0.00473147078627927	0.00355217732552733	0.00359695192530329	0.006776127700822
"run_1485"	0.00356908303763255	0.00224337880575333	0.00427553359444052	0.00378857646999006	0.00286037528553029
"run_1486"	0.00318917843337202	0.00219920328135863	0.00313651375687196	0.00246372952959268	0.00613784621412764
"run_1487"	0.00345560279312079	0.00257127960323736	0.00326151745473962	0.00402257714249425	0.00409019977161764
"run_1488"	0.00275000448254395	0.00289899738287447	0.00213944409850928	0.0033995175787855	0.00303684333571379
"run_1489"	0.00384122271214921	0.00353929326314742	0.00343100252786854	0.00311136744348607	0.00691205375565702
"run_1490"	0.0030377765226636	0.00295253936876084	0.00299881474566805	0.00279028802008311	0.00376253486932244
"run_1491"	0.00356397119816096	0.00279286976025543	0.00443577018932466	0.00325147979029264	0.00268232320550431
"run_1492"	0.00356402859950804	0.00293529190346211	0.0032221244808001	0.00443177078309525	0.00368312038175493
"run_1493"	0.00366254000129749	0.00316243892328853	0.00244437295858996	0.00403120583163649	0.00717140614298943
"run_1494"	0.00438590322781787	0.00303389544569974	0.00533023214445864	0.00352431151927097	0.00517841966476684
"run_1495"	0.00365027082263066	0.003517556712235	0.00357820940410151	0.00411337932491514	0.00311520283643406
"run_1496"	0.00388452803555865	0.00322841835759426	0.00416914689272439	0.00448793696305932	0.00273461809038078
"run_1497"	0.00375981212913121	0.00279226451126489	0.00450608411121669	0.00318962888360664	0.00402776815403429
"run_1498"	0.00325612993501318	0.00264807865546021	0.00346355962265771	0.0036129348353427	0.00276025992850277
"run_1499"	0.00318966898132312	0.00257735882985432	0.00264781005541396	0.00331776108237278	0.00535134969637971
"run_1500"	0.00327686777108954	0.00255561887682642	0.00355536584147035	0.00326013053379344	0.00347357853892357
"run_1501"	0.00382081916723362	0.00246241158729653	0.00444910802683997	0.004160933748998	0.00314415434477229
"run_1502"	0.00310067555358715	0.00254941907772201	0.00329688302450665	0.00264059684320596	0.00419435916961656
"run_1503"	0.00370206762062924	0.00349131667527863	0.00363041883747498	0.00386129035405218	0.0038794698731395
"run_1504"	0.0032667107133667	0.00193680161807474	0.00408370506977816	0.00293599771504968	0.00334038700983486
"run_1505"	0.00445174781402893	0.00356233986885147	0.00486617044133099	0.00292273553775295	0.00750315974079429
"run_1506"	0.00397180666013533	0.00254504886470284	0.00358961160980746	0.00440015758998621	0.00617070445590929
"run_1507"	0.00330463781349145	0.00251809752888095	0.00315511103386446	0.00412548138052646	0.00316829806315757
"run_1508"	0.00428450936463142	0.00361724312947363	0.00347349498477528	0.0041842445645514	0.00776572811065571
"run_1509"	0.00447428341820928	0.00303401127688145	0.00572594783267803	0.00333287971443299	0.00504615723233399
"run_1510"	0.00281081076269153	0.00262031718430616	0.003042264945514	0.00209313426336834	0.00382686065373794
"run_1511"	0.0030399691122908	0.00250124744804637	0.00318951058663549	0.00264000807638354	0.00413307055357043
"run_1512"	0.00377360791068631	0.00249532955326384	0.0032756366910409	0.0034347332512228	0.00764450785793399
"run_1513"	0.00400075786086813	0.00545972566606243	0.00305117490271672	0.0038390268169725	0.00512511373333914
"run_1514"	0.00390024552943848	0.00243596178724947	0.00340815611824993	0.0037350374759654	0.00765902284783621
"run_1515"	0.00349643613060473	0.00338988965326568	0.00247406070916014	0.00445565275701275	0.00471670111697943
"run_1516"	0.00434112616637332	0.00388089201993147	0.00337953130724771	0.00636155424211718	0.00374097272963884
"run_1517"	0.0035121821777394	0.00289778860961736	0.00362660837954722	0.00320211730763864	0.00463102645509794
"run_1518"	0.00357389236607104	0.0025744513793097	0.00421738461807688	0.00324821303778108	0.00369712219523852
"run_1519"	0.00347791988397925	0.00314491405315979	0.00347241760480581	0.00259490054724248	0.00571200885971571
"run_1520"	0.00339756952784465	0.00234418178320032	0.00164064273696139	0.00623657181490097	0.00429444820905027
"run_1521"	0.00376639261447941	0.00480993464696179	0.00330555768416454	0.00370592346538935	0.00382068330735557
"run_1522"	0.00324651314495555	0.00324121464035842	0.00288890696989621	0.00307935059369379	0.00463530430210609
"run_1523"	0.00392227812189199	0.00211473232194547	0.00376294289600152	0.00404575022254721	0.00659505638204536
"run_1524"	0.00321435770281582	0.00283971159053168	0.00328215429721765	0.0026035936342897	0.0047457869657912
"run_1525"	0.0039765058802013	0.00227578571326743	0.00328823270727898	0.00327292592347318	0.00970744316948313
"run_1526"	0.00336793679750707	0.00362458620534753	0.00269068206969084	0.00314403463463163	0.00545082005836486
"run_1527"	0.00343072095816737	0.00294582964217921	0.00442167734230022	0.00302808978923689	0.00199196352848036
"run_1528"	0.00413062470331813	0.00296164024397389	0.00292951267107205	0.00272644972287634	0.012042995953461
"run_1529"	0.00375396524602685	0.00458817924644221	0.00405032588636174	0.00288428174019636	0.00349327138185764
"run_1530"	0.00352460103328951	0.00267347130074942	0.00231457247395323	0.00201549203810747	0.0112415787273
"run_1531"	0.00349499108889941	0.00222321349397911	0.00454578660090905	0.00251781600630443	0.00409799541916729
"run_1532"	0.00366585576567948	0.0039098877098601	0.00292947538357749	0.003757091552815	0.00530874052903344
"run_1533"	0.0037790180026225	0.0035516289996799	0.0042099465634551	0.00239478290521275	0.00559408248756867
"run_1534"	0.00350095309329413	0.00244197747248174	0.00431018100926751	0.00260170519065724	0.00436674834431986
"run_1535"	0.00371331945539477	0.0041488864227099	0.00324564551939079	0.00345146584410104	0.0050155166063519
"run_1536"	0.00410208506772806	0.00310387478677816	0.00428476749883253	0.00319776271037939	0.00673044518690857
"run_1537"	0.00371819764288687	0.00250855877499897	0.00352614995531979	0.00250478824744754	0.00834909455377414
"run_1538"	0.00355489863488635	0.00324469689905242	0.00275558196331768	0.0032989617985101	0.006828616344436
"run_1539"	0.00289853351521042	0.00248053213937537	0.00275649033750611	0.00279837136712685	0.00408212898471634
"run_1540"	0.0033985595061226	0.00268194192431247	0.0025724093395959	0.00475793003051059	0.00407181066320285
"run_1541"	0.00344849648421484	0.00344782041560147	0.00291246990264017	0.00363950625105952	0.00463718660396943
"run_1542"	0.0037549811614892	0.00297243989783601	0.00269265277168949	0.00471396497499742	0.006010138390987
"run_1543"	0.00393815131086876	0.00212183839951326	0.00484329017574873	0.00301812812485543	0.00559242995830083
"run_1544"	0.00334795431715623	0.00303640759454257	0.00411315203432729	0.00278374621362475	0.00265824776176535
"run_1545"	0.00363578489623152	0.00257241154762305	0.00412120850150146	0.00383415050559125	0.00326060552090443
"run_1546"	0.00413596747828691	0.00321034508587126	0.003489991107954	0.00470508192907432	0.00614572833667971
"run_1547"	0.00375187776770799	0.00233093622999322	0.00480479100053403	0.00308704380809264	0.00392643473484678
"run_1548"	0.00368522782353876	0.00176382834912221	0.00426078322159883	0.00297882836715861	0.00602008521440279
"run_1549"	0.00400107206927862	0.00300179817393621	0.00341289434084867	0.00438164687419834	0.00631860037923442
"run_1550"	0.00345331519186333	0.00188766374643216	0.00301120000192417	0.00368495007357058	0.00640962401778436
"run_1551"	0.00314961959915917	0.00308858223495127	0.00256647154105074	0.00337969772682464	0.00448009050828507
"run_1552"	0.00366859743372087	0.00349661895730532	0.00216114670912663	0.00542482336434157	0.00480422205535514
"run_1553"	0.00333664217719221	0.00353119637559216	0.00295516202533364	0.00221053223375817	0.00644201609667471
"run_1554"	0.0037144396093569	0.00227373307233805	0.00334280843732124	0.00419779224490835	0.00579132735659834
"run_1555"	0.00354034992358273	0.00321984941937558	0.00296222911534177	0.00451597565658814	0.00371713150884444
"run_1556"	0.00385433993914667	0.00296039790182386	0.0042247697330124	0.00339982469479696	0.00489174736789171
"run_1557"	0.00315612131471158	0.00279299961519658	0.00295155948560844	0.0028973722239775	0.00476550144503786
"run_1558"	0.00437084779595075	0.00178808477025874	0.00511538098802735	0.00521954453372089	0.00399821407848241
"run_1559"	0.00363433826442044	0.00255019052196253	0.00298405102978794	0.00434960005988554	0.005579570653964
"run_1560"	0.00415983157082999	0.00282667716505237	0.00418390499514499	0.0038766588725042	0.00646495720411443
"run_1561"	0.0035925160129245	0.00230110341952985	0.00470862986875412	0.00302143293465021	0.0032186943970076
"run_1562"	0.00458988768338088	0.00560789173804649	0.00447182112153255	0.00327384249699617	0.00618616748451713
"run_1563"	0.00421754934029624	0.00221530758043973	0.00513087688233308	0.00345815854929393	0.0057789140804268
"run_1564"	0.00333128649775993	0.00196046302515737	0.00318122965333511	0.00422151192058696	0.00385069112359629
"run_1565"	0.00383027248858565	0.00313196514046789	0.00395802945823206	0.00353970923284812	0.00498495641854174
"run_1566"	0.00399822354440998	0.00355867408108369	0.00327183335493765	0.00457010547351731	0.00557827665559279
"run_1567"	0.00368394629961379	0.00424138826813916	0.00386371522295771	0.0024972939531208	0.00477425647409386
"run_1568"	0.00327026711779399	0.00326676639089442	0.00323777262163548	0.00318584738080278	0.00353902003131863
"run_1569"	0.00373199722451703	0.00291067216779484	0.00383160140911577	0.0036443647436956	0.00473021965110086
"run_1570"	0.00307340699855533	0.00200702503672826	0.0025984877695615	0.00389093426304185	0.00427642001697243
"run_1571"	0.00403484181619644	0.00290488788782491	0.00518611531741106	0.00336531468233756	0.00353581830457557
"run_1572"	0.00337946655622927	0.001979713344362	0.0032785788064474	0.00307848210914157	0.00617655750515714
"run_1573"	0.00321207328189451	0.00238948766406427	0.0026882571973964	0.00455530187045925	0.00317601511927907
"run_1574"	0.00345058709220257	0.00194507582493637	0.00301429671280275	0.00419112163139487	0.00529041941620729
"run_1575"	0.00252580944631221	0.00241470638754547	0.00233468628724927	0.00279840137479527	0.00269112613492814
"run_1576"	0.0039146799631416	0.00383540753128784	0.00256434909678749	0.00493641438815475	0.0059333355220967
"run_1577"	0.00405128845709335	0.00252186784616974	0.00432060869136393	0.00390453525197836	0.00563171358178436
"run_1578"	0.0034554320875211	0.00251003845171679	0.00303878582968983	0.00427609074742939	0.00431732731423049
"run_1579"	0.00361575908969796	0.00282294344586158	0.00388049043465261	0.00376600983471192	0.00361593703465225
"run_1580"	0.00416136041443791	0.003706858590239	0.00359565917665156	0.00452799431116986	0.00570161300733256
"run_1581"	0.00432529391316962	0.00327944989265811	0.00501383581210575	0.00346845962429356	0.00544187810044586
"run_1582"	0.00346263900932507	0.00243134996633079	0.00425315291211024	0.00243308537835878	0.00460627640002191
"run_1583"	0.00441994266515043	0.00413478503891632	0.0045203713853466	0.0039124980976088	0.00552771875526263
"run_1584"	0.00413166133628999	0.00305349535276279	0.00407488469321871	0.00412424235232075	0.00577599902229557
"run_1585"	0.00524925277166668	0.003510376439602	0.00458023549249965	0.00362976330553279	0.01280740018644
"run_1586"	0.0035741089485676	0.003413281846833	0.00288449758691494	0.00461968468576104	0.00372079895708906
"run_1587"	0.00363003428716237	0.00421076301022968	0.00370008513907468	0.00287475259811786	0.00414731690334541
"run_1588"	0.00438222469434881	0.00334353306145905	0.00428307125723242	0.00421278412618963	0.00642113668400129
"run_1589"	0.00364575763177839	0.00425387550799374	0.00290968100183078	0.00390560443438054	0.00445641418227125
"run_1590"	0.00358103152202426	0.00281209314550148	0.00334901736424199	0.00274877910358293	0.00696856561769307
"run_1591"	0.00361304966396552	0.00329918311379121	0.00229236745189356	0.00482800005626281	0.00547682281853256
"run_1592"	0.00360306278440778	0.00311343168786768	0.00374779795112735	0.00364427897962196	0.00376126246531936
"run_1593"	0.00370444414737634	0.00448668573956816	0.00271911281745004	0.00390384458351482	0.00512964286619464
"run_1594"	0.0036439086899703	0.00217920210666447	0.00448174218057492	0.00253522411444852	0.0053954386958725
"run_1595"	0.00348279943200947	0.00340282967568069	0.00407876501667318	0.00291046293528186	0.00299067502539571
"run_1596"	0.00388940171889516	0.00296534161803474	0.00341409148652628	0.00400318143580371	0.00630790381675464
"run_1597"	0.00383092520197674	0.00308350661012953	0.00328398689982395	0.00421093964303478	0.00568699800795793
"run_1598"	0.00412768717948621	0.00373547112187164	0.00335536333329533	0.00379291075393206	0.00759133880120186
"run_1599"	0.00376288692743811	0.00173400747543916	0.00412964380659098	0.00360387896556945	0.00576030838994064
"run_1600"	0.00403403410698251	0.00193138070328468	0.00375558881069333	0.00485755312728739	0.00605604405338099
"run_1601"	0.00358391504032767	0.00359664857602127	0.00389132890717766	0.00256130171411144	0.00471157699854386
"run_1602"	0.00336584427779339	0.00215024166465842	0.00342504359929149	0.00306425223119307	0.00544540533300421
